amp,std
0.0,0.0
6.307354108962332e-7,1.0847793337857961e-9
1.5379703238656907e-6,3.0900370569341998e-9
2.2889517945298728e-6,5.071478785272498e-9
2.86271518455322e-6,6.829252579988953e-9
3.298661948248127e-6,8.395394931232406e-9
3.636805042438891e-6,9.766783531144706e-9
3.9009002099023175e-6,1.09763115432248e-8
4.108307334227148e-6,1.2043938391730494e-8
4.275465704064092e-6,1.2986007329165727e-8
4.410807501180764e-6,1.3821472992419148e-8
4.523688132480941e-6,1.4597639258006069e-8
4.615640877344451e-6,1.5272077765276494e-8
4.69299043374659e-6,1.5874702664913028e-8
4.758731250000078e-6,1.6426468376786762e-8
4.815612380783889e-6,1.6962031710807384e-8
4.863836238788681e-6,1.7443215847973152e-8
4.9056385564487815e-6,1.7883025890068362e-8
4.941874302883081e-6,1.827836341724847e-8
4.974093651003352e-6,1.8664302900086738e-8
5.002080711481822e-6,1.9015279341920957e-8
