amp,std
0.0,0.0
-0.4969977058502342,0.0016037277622239496
-8.839758892891211,0.03549362347336233
-67.14362915197047,0.2610230456154447
-300.3461899824605,1.1468101715621242
-1041.1138708435226,3.998248819292148
-2915.8117201364685,11.328833438743551
-7228.05573212832,29.055580267853262
-15933.968696627791,66.0892123062879
-32603.516442454627,138.78188942954088
-62285.494735368935,275.84088841923176
-112359.44845748,516.9778856573495
-193361.50075515604,919.372339299797
-320506.7870600254,1575.1536980814726
-513289.872568603,2613.133702723312
-797770.016065012,4202.988115664123
-1.2078559686424218e6,6548.085385471705
-1.7839927514807978e6,9910.625524435143
-2.572604428964432e6,14683.95038456994
-3.672963723016176e6,21554.01797286458
-5.135458591298936e6,22780.59520004779
