amp,std
0.0,0.0
-0.4966507076467797,0.001608164989138888
-8.847948973442945,0.03530728222440943
-67.63456705376043,0.26424881250673304
-300.35510866442866,1.146278939980513
-1037.2522532252838,3.9907639812439752
-2920.0195593236967,11.400205628238096
-7217.7375463917415,28.855767548558667
-15896.31525996982,65.28862592192905
-32416.074788288897,137.5251209370718
-62088.23408747197,273.0779423354187
-112207.19552624223,514.7026541492032
-193058.47522973968,915.053668624382
-318851.7494709778,1561.3544742644426
-509003.75916040293,2572.824324523654
-795350.6867964945,4160.499838015282
-1.2064843924776171e6,6528.551901360803
-1.778734851146398e6,9936.704153694322
-2.5718710481736604e6,14818.093002908014
-3.66728174230379e6,21629.18982254195
-5.122933674419193e6,22882.250729381798
