amp,std
0.0,0.0
-0.4965450472016821,0.0016129130079136356
-8.79289150883321,0.03534011419100837
-67.00833310991602,0.26087614884293736
-299.72660392828294,1.154135067855556
-1039.463318992806,4.004594837946489
-2916.5952809190076,11.455684606976579
-7210.124245509071,28.94303058939178
-15940.199534060612,66.04586182389353
-32581.44785591934,139.73737462360356
-61926.74087270051,274.69090691217934
-112698.9057864923,519.3971203403557
-193230.37263963657,917.6017296494904
-320694.29380322713,1571.7979972409832
-514191.7894519885,2620.772460431387
-797645.2993511292,4222.293348415421
-1.2094643769093477e6,6554.445172087409
-1.7878661814399082e6,9986.087263412031
-2.578796064729644e6,14731.767138582783
-3.658116770433747e6,21478.14967624053
-5.121088372833972e6,22710.92578630146
