amp,std
0.0,0.0
-0.49616110927267104,0.0016075928057890185
-8.761319473635984,0.035023228066257635
-67.25797907117739,0.26241304686637645
-301.83064871460596,1.159456125690851
-1047.5838901476156,4.046678320218232
-2938.2753979283634,11.53592068301583
-7238.375209536609,29.187384236989004
-16031.129254363063,66.3600489967545
-32820.76240850304,140.17933540534005
-62415.34460957425,276.94978314336174
-112466.67028756667,516.6880667134033
-193353.50462856953,918.6326649633161
-320707.63247668394,1570.7235221393817
-511176.16449866805,2594.2978562896715
-791645.3629390035,4131.462346427681
-1.2002929928756596e6,6473.2518782732095
-1.7764031533125788e6,9879.085547320203
-2.5768986162466905e6,14724.335425224273
-3.66971501216652e6,21640.96662793681
-5.132564874191622e6,22878.353780264206
