amp,std
0.0,0.0
1.1307119567215281e-17,1.0094369343916457e-19
2.9275880503352786e-17,3.347867339219442e-19
3.695889907851776e-17,4.773199317151439e-19
4.0226016667384775e-17,5.609286021107504e-19
4.168343599796103e-17,6.096175833676746e-19
4.236684901888286e-17,6.391039656255086e-19
4.275469595435411e-17,6.625811346347632e-19
4.2959897138480454e-17,6.794345457272451e-19
4.307321586484997e-17,6.905595373272751e-19
4.313833520906374e-17,6.996053746486104e-19
4.317430887340523e-17,7.026059855329887e-19
4.32266483479666e-17,7.200187069843289e-19
4.3258727557639854e-17,7.385061656850161e-19
4.3269435322102805e-17,7.415956007608447e-19
4.327843671722606e-17,7.431479940126993e-19
4.328238343245684e-17,7.436383645205473e-19
4.328578331699989e-17,7.442921654912098e-19
4.328940602692448e-17,7.456493838720857e-19
4.3291221936284384e-17,7.4626071627611775e-19
4.3292071832109947e-17,7.462799547203928e-19
