amp,std
0.0,0.0
1.1361312668277783e-17,1.0094955727408761e-19
2.918230279877961e-17,3.3450432294494796e-19
3.6974500194010346e-17,4.78173930813867e-19
4.0141246845555047e-17,5.576051475829542e-19
4.165595412907969e-17,6.133097754518744e-19
4.234851148971779e-17,6.4566826485718515e-19
4.273697398409827e-17,6.726719884089478e-19
4.293659563569848e-17,6.899182365776744e-19
4.3052307966430054e-17,7.011766982740355e-19
4.3126740604935556e-17,7.132002681845988e-19
4.317096440965873e-17,7.206312519876998e-19
4.319540143704237e-17,7.233001508784664e-19
4.3210664002270915e-17,7.272232023950954e-19
4.3221024259137475e-17,7.285946718133052e-19
4.3226378870188623e-17,7.293488933139303e-19
4.322906584351102e-17,7.318247403993566e-19
4.3232244470706193e-17,7.324355903262225e-19
4.323493915953223e-17,7.329100970076081e-19
4.3237987844430864e-17,7.345080778700345e-19
4.323875625110749e-17,7.34521356854977e-19
