amp,std
0.0,0.0
1.1296148125460504e-17,1.0078558131798743e-19
2.924233064237684e-17,3.3725043666950825e-19
3.68318416898569e-17,4.7781141783309e-19
4.005844548075774e-17,5.590030052223776e-19
4.1533737465578146e-17,6.138317538030817e-19
4.223087557000638e-17,6.437672996347011e-19
4.259735718248573e-17,6.693892086139086e-19
4.277085952930637e-17,6.805941904137532e-19
4.288231963504335e-17,6.91052992866084e-19
4.2958566271101264e-17,6.993143218923535e-19
4.299743051163961e-17,7.041741340080162e-19
4.302214981629688e-17,7.072289545715008e-19
4.303543694285553e-17,7.085993095593516e-19
4.304546088013382e-17,7.100340268819236e-19
4.305454157450298e-17,7.123058329621244e-19
4.3064077935610357e-17,7.153887591542275e-19
4.306768274205593e-17,7.161678679965609e-19
4.3070474605357723e-17,7.167392460166293e-19
4.307244647432216e-17,7.174736488911664e-19
4.307345627359381e-17,7.174947629883197e-19
