amp,std
0.0,0.0
1.1231698749482825e-17,1.0092942907842174e-19
2.925246306958414e-17,3.356165181282783e-19
3.69885695643572e-17,4.787676533111655e-19
4.0308009285643805e-17,5.650876738137175e-19
4.169827397896392e-17,6.1377735653895685e-19
4.2402867975964864e-17,6.487583666949853e-19
4.28384129809765e-17,6.802335442327685e-19
4.305878498562554e-17,7.032989294151724e-19
4.318654057206911e-17,7.184167698990934e-19
4.3254321498632476e-17,7.249818105213062e-19
4.330058730032938e-17,7.3239651840150635e-19
4.332706205953185e-17,7.363352681477075e-19
4.335042711927925e-17,7.406840498028581e-19
4.3372395225520976e-17,7.498057610148274e-19
4.337956605008749e-17,7.510678969828146e-19
4.33829489561353e-17,7.516798505563255e-19
4.3385374689586434e-17,7.519834721325061e-19
4.338742657139135e-17,7.522881313991608e-19
4.3388804121276905e-17,7.525270553244156e-19
4.339001153837738e-17,7.525592361512055e-19
