amp,std
0.0,0.0
1.1245317483157265e-17,1.007690031789572e-19
2.9092955591833655e-17,3.351536523716302e-19
3.688046698158251e-17,4.787619881359022e-19
4.00777069466741e-17,5.581739977678197e-19
4.143847404708327e-17,6.00505423006014e-19
4.2175882468311326e-17,6.358625916606758e-19
4.257080180654609e-17,6.677313569063024e-19
4.2785799102314e-17,6.887516186132346e-19
4.292673174593458e-17,7.00642848260158e-19
4.29919920820256e-17,7.070185067521948e-19
4.3026257933469923e-17,7.121672270958508e-19
4.305132192578263e-17,7.169458478781701e-19
4.3067198526686847e-17,7.193773611779081e-19
4.307889860657415e-17,7.212023002119922e-19
4.3087425184492116e-17,7.227851967830502e-19
4.3091101261043597e-17,7.232734597834815e-19
4.309507244858804e-17,7.2419566671675625e-19
4.3097896300447633e-17,7.247738155725808e-19
4.309923811751246e-17,7.250685676216051e-19
4.3099916727260906e-17,7.250801300913318e-19
