amp,std
0.0,0.0
1.1465234315826642e-17,1.010253173671871e-19
2.9896735634493206e-17,3.4096776211791876e-19
3.76208789751654e-17,4.832491630164396e-19
4.082044063391684e-17,5.62385712122044e-19
4.227917032246992e-17,6.159739499871137e-19
4.3011771277555457e-17,6.550003417975053e-19
4.335354558381596e-17,6.761080369526586e-19
4.3546793418886277e-17,6.934961589540452e-19
4.366692673750891e-17,7.048695021771181e-19
4.373633483239752e-17,7.138603515351164e-19
4.380274694748723e-17,7.414702528189581e-19
4.383032470861059e-17,7.445283882426842e-19
4.384515176781133e-17,7.466964235276935e-19
4.385649908831403e-17,7.4827595181471245e-19
4.3863628684177174e-17,7.4999800629772e-19
4.3867228139683134e-17,7.506445742133795e-19
4.387122580854638e-17,7.51436574033894e-19
4.387508799943671e-17,7.527031975564939e-19
4.387635043687536e-17,7.529664162330955e-19
4.3877662865632715e-17,7.530185269485163e-19
