amp,std
0.0,0.0
7.433634687880459e-7,3.846319517484197e-9
1.9263303663916654e-6,1.1628841505616608e-8
3.0215388267448298e-6,2.029106889526033e-8
3.9490978928342576e-6,2.8826754069344154e-8
4.734897713760532e-6,3.72400654903547e-8
5.40848446856354e-6,4.538654892473749e-8
5.965578042111953e-6,5.284974261555356e-8
6.44136768059218e-6,5.990029396544273e-8
6.85609351245715e-6,6.692032701540381e-8
7.20936436049329e-6,7.346836738039401e-8
7.505098728744012e-6,7.942458361956799e-8
7.765729064069808e-6,8.491581322649521e-8
7.988997038101656e-6,8.958542887264566e-8
8.188350504285847e-6,9.432663268120899e-8
8.37213880221585e-6,9.92808649711572e-8
8.531898695147275e-6,1.0345346882034709e-7
8.680107851777495e-6,1.0750519585083925e-7
8.800482951464507e-6,1.1083138651746056e-7
8.919989657966399e-6,1.149080818074104e-7
9.020955754816017e-6,1.1937558644166024e-7
