amp,std
0.0,0.0
7.490455518233299e-7,3.944097652907211e-9
1.9302379317234993e-6,1.1772789055839649e-8
3.021760494104809e-6,2.039290689630789e-8
3.938628747463716e-6,2.8820493829323405e-8
4.737452498087753e-6,3.7247467754866375e-8
5.392726039814058e-6,4.50145804311307e-8
5.932489901942899e-6,5.2123947211034325e-8
6.410760126526052e-6,5.9074595652990475e-8
6.826335656328056e-6,6.607788946775293e-8
7.168616409741971e-6,7.212190293650204e-8
7.4676057694537305e-6,7.800491580385183e-8
7.729525705404122e-6,8.34191656732288e-8
7.967491183986081e-6,8.913365424128244e-8
8.174694448678058e-6,9.449407539689126e-8
8.355935902472383e-6,9.908605808895448e-8
8.516575870372594e-6,1.0354645160985445e-7
8.657425739365955e-6,1.0783436470794558e-7
8.778620610746824e-6,1.1167206572342742e-7
8.888896842605746e-6,1.1515638513361545e-7
8.984024977345288e-6,1.1832585819004259e-7
