amp,std
0.0,0.0
7.425785606276341e-7,3.893741041932309e-9
1.919788969961146e-6,1.167310316592518e-8
3.0180857252881603e-6,2.0381052998129198e-8
3.953770054918088e-6,2.8887594799207644e-8
4.7551247657119265e-6,3.740343872787093e-8
5.423662975223043e-6,4.547373616065671e-8
5.984015087609124e-6,5.3039158577300414e-8
6.458659768480164e-6,6.032760405576595e-8
6.8488033112505526e-6,6.666451510790777e-8
7.196899599126695e-6,7.299241602074768e-8
7.5036844708154315e-6,7.877305714996113e-8
7.764646210145306e-6,8.426860551827406e-8
8.003723756153943e-6,8.967884598976207e-8
8.209159153445231e-6,9.45984190928576e-8
8.39734122374653e-6,9.987602747617343e-8
8.548545149930996e-6,1.0360296840417013e-7
8.69025312337842e-6,1.0752869778369464e-7
8.822916964070292e-6,1.1151189663691343e-7
8.945574586045706e-6,1.1585741116537045e-7
9.052458016490834e-6,1.2007170285361955e-7
