amp,std
0.0,0.0
7.432903211939802e-7,3.857355249260974e-9
1.935477594657661e-6,1.1763533356171195e-8
3.0390082686570036e-6,2.048577084160366e-8
3.971132041682936e-6,2.9005558659155577e-8
4.750104932836677e-6,3.724386329704376e-8
5.398973653567251e-6,4.495644379130852e-8
5.950386341890024e-6,5.20563733502972e-8
6.424141860829165e-6,5.9021850404649724e-8
6.835403820754958e-6,6.573982140593512e-8
7.194208485101982e-6,7.249341676753029e-8
7.49922071117333e-6,7.857286100698029e-8
7.766561939577854e-6,8.406797782889689e-8
8.002822562387997e-6,8.940028437071231e-8
8.206330573608811e-6,9.44011359912604e-8
8.385191337703387e-6,9.876027925071736e-8
8.539314863624994e-6,1.0306891692892769e-7
8.683648130900876e-6,1.0720474054599946e-7
8.814066829045835e-6,1.1155693486101117e-7
8.92538175121304e-6,1.1494547315314432e-7
9.030658981066653e-6,1.1855017954711204e-7
