amp,std
0.0,0.0
7.414882438372355e-7,3.815132663381546e-9
1.9319600078846304e-6,1.1750398005702713e-8
3.028882925591996e-6,2.0470450223042134e-8
3.9442979218401526e-6,2.8788299018657316e-8
4.717694249022813e-6,3.6897592628386016e-8
5.378465584491742e-6,4.460233209451456e-8
5.944145211780615e-6,5.2316457701962336e-8
6.420845693307756e-6,5.945855670649914e-8
6.824679657430758e-6,6.60587833115122e-8
7.178698768571192e-6,7.231319529987169e-8
7.469115159685521e-6,7.761620472515712e-8
7.74035536505991e-6,8.325969487231055e-8
7.978562238464223e-6,8.875781986586302e-8
8.175156118431624e-6,9.312942075920884e-8
8.356836975752388e-6,9.756874423130625e-8
8.514687690701254e-6,1.0174522368634042e-7
8.654840100746956e-6,1.0622905753095904e-7
8.782544938168242e-6,1.1033768124910953e-7
8.89691388267041e-6,1.1413581392654222e-7
9.00397155727755e-6,1.186022380029303e-7
