amp,std
0.0,0.0
7.447238331793626e-7,3.887808487183955e-9
1.937086375152663e-6,1.1801410622641235e-8
3.0386477167663767e-6,2.0558080296083487e-8
3.972654795581237e-6,2.9122768447433694e-8
4.744902691931247e-6,3.714943071699272e-8
5.399231964723569e-6,4.488504665752215e-8
5.964354454586555e-6,5.271029664704292e-8
6.425812827523604e-6,5.961545470136155e-8
6.8301264801649905e-6,6.619933193927749e-8
7.179758637281867e-6,7.230180020739236e-8
7.47997659622759e-6,7.812690358002393e-8
7.74125364695711e-6,8.362324426973834e-8
7.970867984082826e-6,8.86122900385641e-8
8.178605027095383e-6,9.379712037915348e-8
8.358539571511459e-6,9.882858059368137e-8
8.511129098558092e-6,1.0283448018327574e-7
8.654913847394606e-6,1.0680705382874399e-7
8.779562214558136e-6,1.1071322735982768e-7
8.900010604188142e-6,1.1493988942265285e-7
9.002227338030699e-6,1.1851652691753905e-7
