amp,std
0.0,0.0
7.494536849058311e-7,3.9139511856528075e-9
1.918647189927528e-6,1.1656536098006103e-8
3.0156381843968434e-6,2.0330500907695837e-8
3.944161373993431e-6,2.8810255816799304e-8
4.731299156808277e-6,3.7028805521848324e-8
5.39141308029386e-6,4.4899293070405525e-8
5.945082050068116e-6,5.23956151376935e-8
6.426324360194681e-6,5.961160650715439e-8
6.833872429357223e-6,6.631022172867047e-8
7.175194449353401e-6,7.254252047152639e-8
7.464462469871704e-6,7.777747309007964e-8
7.731850386798818e-6,8.355853426164744e-8
7.959601620063358e-6,8.87469163513533e-8
8.157732290552497e-6,9.375889093788333e-8
8.34374409036918e-6,9.843135502111716e-8
8.502717976265236e-6,1.0244299578874851e-7
8.65136833204174e-6,1.0688132404595407e-7
8.78329971358698e-6,1.1155620813237073e-7
8.897894742396877e-6,1.1513252344316557e-7
8.99781499944393e-6,1.189147261117274e-7
