amp,std
0.0,0.0
7.488089675251701e-7,3.912580107763268e-9
1.9170668540521773e-6,1.174440659810533e-8
3.029959998690898e-6,2.0584191668917965e-8
3.9647136343883956e-6,2.90684695263939e-8
4.751459354901175e-6,3.7268249683066443e-8
5.4024287836569326e-6,4.4881440077366975e-8
5.977832139311249e-6,5.265783189531596e-8
6.446861908375209e-6,5.953009061122462e-8
6.846507051618196e-6,6.606334643440042e-8
7.192883156887426e-6,7.205932149816677e-8
7.484847001160246e-6,7.738238374564053e-8
7.757389892892574e-6,8.332491201003866e-8
7.979678591314126e-6,8.845052419601317e-8
8.182379702474168e-6,9.302173437944769e-8
8.363206039496982e-6,9.753318519370353e-8
8.523620545110808e-6,1.021618612649789e-7
8.666470232959867e-6,1.0603208523481292e-7
8.799943440915794e-6,1.106599982941284e-7
8.910925915625846e-6,1.1381593156829492e-7
9.014775564746868e-6,1.1816320153930143e-7
