amp,std
0.0,0.0
-6.453904210633533,0.051826969163265506
-314.0800873203688,2.419872526568643
-8303.588947717753,52.48444814114852
-91381.32004397619,489.6517031067246
-733150.8367029745,3580.2462713814907
-4.0599005944466144e6,18488.881248469363
-1.8760252252794977e7,82071.57413887474
-7.128086208698407e7,306419.6733579595
-2.4109238898479488e8,1.0271713757938343e6
-7.179951216830931e8,3.054380659198526e6
-1.9829730571575928e9,8.444422866221938e6
-4.973538907698582e9,2.144442443325957e7
-1.1780017826415966e10,5.16485081055586e7
-2.6285344560973175e10,1.1692688731988746e8
-5.572640366801552e10,2.53241482244521e8
-1.1325923260216507e11,5.2293584143162894e8
-2.2081478988566904e11,1.0417687885780828e9
-4.1427605527842474e11,1.9881250619915876e9
-7.54364327257837e11,3.691888923740735e9
-1.3398672221949692e12,4.0790909106473303e9
