amp,std
0.0,0.0
-6.422037362525612,0.05161932075197354
-311.27603204610466,2.4036361087002285
-8304.96866817666,52.337024544895165
-92347.64566304289,495.9674061736137
-731818.4803095902,3550.830066935881
-4.0869430547688673e6,18611.690699407915
-1.8751941496583987e7,82172.1433243559
-7.178738377298032e7,304925.8316412827
-2.422724852807632e8,1.022814252554008e6
-7.201971654802562e8,3.063115056133176e6
-1.9718534444415836e9,8.4420599859691e6
-4.97274421451057e9,2.149529781712783e7
-1.1803456782334267e10,5.1629699187500775e7
-2.615968089436595e10,1.1664053589968927e8
-5.5421515058802414e10,2.5149314039713234e8
-1.1259678618817415e11,5.188597537289766e8
-2.2012106204197162e11,1.0351127793724242e9
-4.144981514670283e11,1.98981316309412e9
-7.584979671515931e11,3.6944405749308424e9
-1.3416920826864614e12,4.0803654806643806e9
