amp,std
0.0,0.0
-6.54046858174418,0.0523223633567809
-316.08698680862295,2.4594478298821896
-8358.711896216064,53.146769372295
-92600.23655911404,500.9005491226112
-733960.124994169,3566.394382712481
-4.1185133747897707e6,18707.30523502266
-1.8989115081997402e7,82864.29544643157
-7.159352301188612e7,307034.263069063
-2.4019686900045407e8,1.0168681156827114e6
-7.162056769993751e8,3.0540311335674673e6
-1.9674821554973562e9,8.396468785340084e6
-4.943813703902028e9,2.144995262577136e7
-1.1746543540451038e10,5.170884384341243e7
-2.6155248201209446e10,1.167271729175728e8
-5.57044181042885e10,2.5183469746524462e8
-1.1366158830232513e11,5.2425622907264745e8
-2.205896348105738e11,1.0385714535557035e9
-4.147487455442088e11,1.9956389123256311e9
-7.567116450563389e11,3.708962125365345e9
-1.3421029208847695e12,4.095683752771991e9
