amp,std
0.0,0.0
-6.397074126803167,0.05145225206736189
-316.1832589077019,2.4474849888790224
-8360.34974037831,52.764433222188416
-92005.30958753702,495.05314192907474
-735039.8003539415,3578.4055604769683
-4.088324844086965e6,18551.734698477307
-1.893902896152885e7,82974.8103310145
-7.16517159175894e7,306007.3243847409
-2.41361211093164e8,1.0267405656007762e6
-7.190193295706428e8,3.0593057048400925e6
-1.9817010664337249e9,8.510079823727123e6
-4.982642530417891e9,2.155831801473032e7
-1.1764375540216717e10,5.146460057950111e7
-2.6225742763331467e10,1.163757599795013e8
-5.567856560020093e10,2.5130748040484804e8
-1.1240170065272542e11,5.190077567256268e8
-2.1972205427079953e11,1.0319414619118193e9
-4.1246097413397284e11,1.9796429014454677e9
-7.565799539733916e11,3.7071671773126993e9
-1.335130790774333e12,4.090375000404489e9
