amp,std
0.0,0.0
-6.386620879429339,0.05139522115018061
-313.68073877041826,2.438873834738898
-8287.597627028405,52.21466448976441
-91790.63725537727,496.0303305595455
-729760.7556093279,3552.2463051922914
-4.0938186261678445e6,18641.88072786353
-1.8673833987292133e7,81734.25865140639
-7.100160072130546e7,304345.941441237
-2.4044443462987542e8,1.0258529946735991e6
-7.203858889465914e8,3.057899959899932e6
-1.969555347632818e9,8.420448254424695e6
-4.967600531964257e9,2.1510512533857495e7
-1.1807042475295048e10,5.19454055752261e7
-2.6298924681424416e10,1.1777797861170398e8
-5.56774412898954e10,2.531603687664336e8
-1.127288633068329e11,5.208709030547534e8
-2.202894852689461e11,1.03537542871916e9
-4.1480943777421454e11,1.9848690742530875e9
-7.560340464707705e11,3.697260686763402e9
-1.3396357733444595e12,4.0821216774630113e9
