amp,std
0.0,0.0
-6.430905355743648,0.051707591569464036
-315.7782340937249,2.445096017029586
-8392.344000277622,53.21048419666823
-91785.23815982361,494.2820653552548
-731815.1135842841,3568.6415877409117
-4.097041115902696e6,18724.89578906234
-1.8866851013262965e7,82535.74066254651
-7.205937298876527e7,309857.16907292616
-2.4225135685670975e8,1.0317897348961928e6
-7.212172580034921e8,3.070135654049274e6
-1.9815062963635726e9,8.478665905250514e6
-4.963593154017727e9,2.141521433921247e7
-1.1766116126417746e10,5.1460860290007785e7
-2.6315749372906315e10,1.1748220767496699e8
-5.584367710038037e10,2.536315822646681e8
-1.1282418502490927e11,5.2137800169836915e8
-2.1968160069717462e11,1.0306137486396806e9
-4.15100826239134e11,1.9839962792092323e9
-7.562583000776598e11,3.6918548699480343e9
-1.3367387074243687e12,4.0764072227288814e9
