amp,std
0.0,0.0
-1.5254154173387348e-17,5.907856314808227e-20
-2.385465166348013e-17,1.417422356276269e-19
-2.539394384717297e-17,1.651906734696527e-19
-2.5712026688174397e-17,1.7272238003354864e-19
-2.5786749159279834e-17,1.7558982294850366e-19
-2.581310535364746e-17,1.774901614630241e-19
-2.581967385502367e-17,1.7784940097429421e-19
-2.5822209504842314e-17,1.7810177452070425e-19
-2.582329649976264e-17,1.7819914331686278e-19
-2.5823909422696902e-17,1.7831835490170845e-19
-2.582413946339646e-17,1.7835510828217815e-19
-2.5824273528131833e-17,1.7838729648786811e-19
-2.5824519691396008e-17,1.785800556792337e-19
-2.5824548898131334e-17,1.7859251409388168e-19
-2.5824574102648002e-17,1.786057739561284e-19
-2.5824601493639152e-17,1.7862607808363421e-19
-2.5824608477214027e-17,1.7862932209480774e-19
-2.5824610673244744e-17,1.7862988180997669e-19
-2.5824622747353077e-17,1.7864032367030113e-19
-2.5824623297111906e-17,1.7864035236429667e-19
