amp,std
0.0,0.0
-1.533182404544825e-17,5.914723242389111e-20
-2.406900025635556e-17,1.4319477492543026e-19
-2.5611849946403944e-17,1.6673563241812713e-19
-2.5916188342911846e-17,1.736240329065097e-19
-2.5995564843552104e-17,1.7647228894957148e-19
-2.6016434772100857e-17,1.7761566675220667e-19
-2.6023372113940075e-17,1.780486715845992e-19
-2.6026332610443262e-17,1.7857572581148119e-19
-2.6027329387409008e-17,1.7866123225025199e-19
-2.6027812341418784e-17,1.787248161668934e-19
-2.6028004873290853e-17,1.7874601070868316e-19
-2.602809758241857e-17,1.7876853982584012e-19
-2.6028142125300308e-17,1.7877844093531687e-19
-2.6028168877447198e-17,1.787832196632465e-19
-2.602817661601223e-17,1.7878438857364137e-19
-2.602818269160488e-17,1.7878550877674518e-19
-2.6028188200458996e-17,1.7878739533628466e-19
-2.602819009427741e-17,1.7878781098798427e-19
-2.6028193275942984e-17,1.787895361588196e-19
-2.6028193875768824e-17,1.787895505705724e-19
