amp,std
0.0,0.0
2.949490303449893e-7,7.107465180885584e-9
5.264785502139941e-7,1.4030583195103565e-8
6.237202043784593e-7,1.7725239434542065e-8
6.722850026930382e-7,1.9945598521226376e-8
6.983510270049644e-7,2.1307996272866823e-8
7.14245507322278e-7,2.2279879133488223e-8
7.24985181603279e-7,2.31040741576557e-8
7.320449957441974e-7,2.3771097604687136e-8
7.368933510554766e-7,2.420538828355581e-8
7.394296611985268e-7,2.441491554639185e-8
7.419104573141725e-7,2.4668323651598038e-8
7.435698756700744e-7,2.4797523362353057e-8
7.44683506456477e-7,2.4900508627108973e-8
7.455549739256119e-7,2.499247884574256e-8
7.464232793920069e-7,2.5130028863772042e-8
7.470588855636191e-7,2.5216020560153624e-8
7.478162550093798e-7,2.5381125992914663e-8
7.486826251103634e-7,2.575113841994266e-8
7.48999233888427e-7,2.5798723754568325e-8
7.493591393651062e-7,2.58585670157637e-8
