amp,std
0.0,0.0
3.069550161542167e-7,7.270355065348918e-9
5.409782840457412e-7,1.4492990207821667e-8
6.460434117056682e-7,1.84175965132704e-8
6.953931281753714e-7,2.0660340694650757e-8
7.269686269500735e-7,2.246808331245056e-8
7.429377493676958e-7,2.350373997342831e-8
7.533237156455535e-7,2.435939418510876e-8
7.604746439094592e-7,2.4940971724919068e-8
7.652686471673952e-7,2.5479407175186488e-8
7.686658798594501e-7,2.590174784379264e-8
7.709878241665649e-7,2.610516486565426e-8
7.729358930739512e-7,2.6441646963224562e-8
7.742301659491952e-7,2.661164701668223e-8
7.756290315876225e-7,2.697034875546163e-8
7.766520667539488e-7,2.7285783252800656e-8
7.776697346060971e-7,2.7619205440339497e-8
7.78077748015525e-7,2.7670049108757725e-8
7.784332802798007e-7,2.7721224271694082e-8
7.787660834635581e-7,2.7769315010502643e-8
7.790599556782304e-7,2.7836837992836422e-8
