amp,std
0.0,0.0
3.00066464812838e-7,7.083022823829938e-9
5.273506600397149e-7,1.4112660025681995e-8
6.261694061321856e-7,1.7899296161079037e-8
6.765657566710263e-7,2.021935570128276e-8
7.037310822405038e-7,2.1633674898685346e-8
7.202733479573785e-7,2.276745433825754e-8
7.304609531307641e-7,2.356257329451662e-8
7.368444296543683e-7,2.4102547635086853e-8
7.413744340000435e-7,2.451369614736675e-8
7.455067583811088e-7,2.5066958297157725e-8
7.478347242032327e-7,2.5267158232682933e-8
7.492266328065063e-7,2.5400471883805778e-8
7.511067278969493e-7,2.5805732444043834e-8
7.52226437184811e-7,2.593257342915117e-8
7.528181281301033e-7,2.5995544034140166e-8
7.535613743453051e-7,2.6132320353078092e-8
7.541546082514959e-7,2.6244721882587772e-8
7.544460874613571e-7,2.6277252912130124e-8
7.547681386775318e-7,2.6321696877440707e-8
7.550396458320211e-7,2.636189081012041e-8
