amp,std
0.0,0.0
-2.9902716403092924e-17,1.082854213306146e-19
-5.4937406573815615e-17,3.1612137693282377e-19
-6.223075337029803e-17,4.0659958091691284e-19
-6.434202092210536e-17,4.444068196063482e-19
-6.509295711301956e-17,4.657848004731226e-19
-6.537830572570613e-17,4.774292364405975e-19
-6.549820211937609e-17,4.844538216921347e-19
-6.556608767162406e-17,4.92385718200569e-19
-6.559258587657354e-17,4.952713331006902e-19
-6.560652955173868e-17,4.965714804935686e-19
-6.561559202161531e-17,4.974981517296917e-19
-6.561909787338754e-17,4.979261713048534e-19
-6.562091473191773e-17,4.981209119481535e-19
-6.562361674376718e-17,4.992420158464702e-19
-6.562456623000426e-17,4.99455651413844e-19
-6.562531933339984e-17,4.996268590437726e-19
-6.562558534873747e-17,4.996651312966059e-19
-6.562586625526217e-17,4.997230227673275e-19
-6.562606956693744e-17,4.997724599341571e-19
-6.562619050995408e-17,4.997825655081766e-19
