amp,std
0.0,0.0
-3.001633335090653e-17,1.0850608880298583e-19
-5.502412817601277e-17,3.1678193753232267e-19
-6.218966136457331e-17,4.060059101598946e-19
-6.432043737396672e-17,4.450000168969096e-19
-6.505070653973905e-17,4.64434764950781e-19
-6.534572884606876e-17,4.764173834950487e-19
-6.547262492073798e-17,4.847622658751152e-19
-6.553104181713674e-17,4.897473725767887e-19
-6.557096377513613e-17,4.97993953270737e-19
-6.558793167289602e-17,4.997446494560424e-19
-6.559424162069567e-17,5.005223727450562e-19
-6.559851575957292e-17,5.012464253736608e-19
-6.560077018561215e-17,5.015882705339468e-19
-6.560188570616519e-17,5.01724990760046e-19
-6.560263410551305e-17,5.0186694333487205e-19
-6.560384636170282e-17,5.025811452735983e-19
-6.560426636320369e-17,5.027296656467176e-19
-6.560446602785186e-17,5.027904577285512e-19
-6.560459694109843e-17,5.028340143618183e-19
-6.560466881224382e-17,5.028356578128508e-19
