amp,std
0.0,0.0
-3.002948536252417e-17,1.084612277509867e-19
-5.5002385226392346e-17,3.155677500414293e-19
-6.214603951091585e-17,4.0349413916525566e-19
-6.428996616263698e-17,4.431093783063965e-19
-6.504938064443825e-17,4.65705570924951e-19
-6.534466499263284e-17,4.779247741407839e-19
-6.546155060781453e-17,4.85051015764632e-19
-6.551639259620032e-17,4.906923812797969e-19
-6.554324584124055e-17,4.930621172969338e-19
-6.555697131899767e-17,4.944138587653472e-19
-6.556441700554677e-17,4.952887799350993e-19
-6.556947235127324e-17,4.967574564692832e-19
-6.557252056569612e-17,4.972884567923448e-19
-6.557433071668349e-17,4.977509050086282e-19
-6.557490702244933e-17,4.977988572538698e-19
-6.557523470112293e-17,4.978406406964923e-19
-6.557554229653111e-17,4.978868508786372e-19
-6.557577029832011e-17,4.9795614470689655e-19
-6.557587483106048e-17,4.979827956189646e-19
-6.557594023217907e-17,4.979844546012296e-19
