amp,std
0.0,0.0
2.1935349171412065e-6,3.5253686486652454e-9
1.0183518760021582e-5,1.9242061444918578e-8
2.653288241348726e-5,5.2875728344707326e-8
5.193367845176764e-5,1.0790885165936886e-7
8.772843536269239e-5,1.9105918018797176e-7
0.00013348904203426125,3.049201292543836e-7
0.00018963154346673413,4.542162850123628e-7
0.0002550909247350066,6.433144134219242e-7
0.0003303648296202618,8.766076615920502e-7
0.00041434584122355576,1.15887293279085e-6
0.0005073820088762893,1.4909713731487924e-6
0.0006077972935752108,1.873842135225736e-6
0.0007150718757186283,2.3086604273715867e-6
0.0008290452729784601,2.799901322354811e-6
0.0009498333072575529,3.3488358723259363e-6
0.0010766859497660722,3.95944306912604e-6
0.0012080918065505715,4.6272693467443625e-6
0.0013437507455986565,5.3473477713549595e-6
0.0014853423565614203,6.1465361011819096e-6
0.0016294295198284617,6.989446427514863e-6
