amp,std
0.0,0.0
-4.1545660633088083e-17,1.4466541100257274e-19
-8.418997746963807e-17,4.689210838081444e-19
-9.987775448143424e-17,6.446387072620896e-19
-1.053797099250953e-16,7.347226673758905e-19
-1.0772819542209503e-16,7.924969638267804e-19
-1.0872488181459324e-16,8.240241203295668e-19
-1.0920310185480125e-16,8.469233669334694e-19
-1.094644995614622e-16,8.668975863361351e-19
-1.0959406213453381e-16,8.754883908826708e-19
-1.0968373154056442e-16,8.901459293391858e-19
-1.0972548136313917e-16,8.950810554705647e-19
-1.0975274908977877e-16,8.973229838577328e-19
-1.0976603687215396e-16,8.986012028793058e-19
-1.0977441048357413e-16,8.993876421761642e-19
-1.0978068602925917e-16,9.001717361540449e-19
-1.0978422907989042e-16,9.006452666284151e-19
-1.0978626525234657e-16,9.009026547408234e-19
-1.097874635729867e-16,9.010422546828688e-19
-1.097889343874194e-16,9.013634772673637e-19
-1.0978997624226692e-16,9.014164752332076e-19
