amp,std
0.0,0.0
-4.163078981326198e-17,1.4445948104688503e-19
-8.393450980302426e-17,4.687834441405101e-19
-9.949193544201036e-17,6.433422436542895e-19
-1.053297571390367e-16,7.3940390969862135e-19
-1.0755153880350442e-16,7.934201421881408e-19
-1.0858166694174955e-16,8.2797484349824855e-19
-1.0905103708876935e-16,8.497131285593545e-19
-1.0927817606919728e-16,8.589956150823488e-19
-1.0941641695681987e-16,8.754778099552445e-19
-1.0947934154577508e-16,8.79709449158631e-19
-1.0952150365800891e-16,8.84038934350745e-19
-1.0954894969793593e-16,8.872649881237095e-19
-1.0956106907407194e-16,8.88692402606643e-19
-1.0958721745094401e-16,9.061922963611381e-19
-1.0959256829529869e-16,9.075577309528083e-19
-1.095977452061143e-16,9.085194283166403e-19
-1.0960075970206126e-16,9.090374221600717e-19
-1.0960357287088898e-16,9.09728617382144e-19
-1.0961412447328219e-16,9.190219670299821e-19
-1.0961495547554035e-16,9.190482671596096e-19
