amp,std
0.0,0.0
-4.169008748524818e-17,1.446362321893964e-19
-8.435270472087179e-17,4.703598675176393e-19
-9.984349282284459e-17,6.420293579737053e-19
-1.0518574013082019e-16,7.240836221040198e-19
-1.0744963230683148e-16,7.771756108383331e-19
-1.084598491032411e-16,8.108945117955619e-19
-1.0894793508640434e-16,8.35935063430342e-19
-1.0918897668068617e-16,8.470796419401113e-19
-1.0932233211887067e-16,8.654391753689145e-19
-1.0939900071369764e-16,8.718565856605418e-19
-1.0943707411251179e-16,8.744881784442926e-19
-1.0945891695581459e-16,8.770601008179306e-19
-1.0947539947598038e-16,8.795028284569874e-19
-1.0950471054257104e-16,8.936148784797042e-19
-1.0951163044301267e-16,8.946696424688944e-19
-1.0951652265491925e-16,8.969970297381953e-19
-1.0951888503867412e-16,8.97335252069111e-19
-1.095203326230616e-16,8.975171496745433e-19
-1.0952184075834766e-16,8.977607604491584e-19
-1.0952406612508698e-16,8.979231959247787e-19
