amp,std
0.0,0.0
-4.168447678970821e-17,1.4473997332693715e-19
-8.492491377646001e-17,4.7528234010989205e-19
-1.0037054883140538e-16,6.472141849753508e-19
-1.0591566724589065e-16,7.350899367557552e-19
-1.0824145012129924e-16,7.906463964003466e-19
-1.0924654912438919e-16,8.247447568175677e-19
-1.0968041956017461e-16,8.4408083679409105e-19
-1.0991471221429037e-16,8.612745568442644e-19
-1.1006172690821284e-16,8.745946289624137e-19
-1.1013448484672583e-16,8.809007740604106e-19
-1.1017820328693842e-16,8.854503718546877e-19
-1.102006780434932e-16,8.8820178783052e-19
-1.1021490774613251e-16,8.89556446801753e-19
-1.102312124217726e-16,8.950217940563068e-19
-1.1023686327509685e-16,8.956933264105129e-19
-1.1024112580612636e-16,8.96360994030225e-19
-1.1024368975468951e-16,8.967089574547414e-19
-1.1024557750829336e-16,8.971252101691224e-19
-1.1024675554924637e-16,8.972764401528665e-19
-1.1024733287291521e-16,8.972884477627686e-19
