amp,std
0.0,0.0
-4.159692987751762e-17,1.44420481601608e-19
-8.431256670022253e-17,4.692190818191732e-19
-9.963670681897203e-17,6.403613838635028e-19
-1.0527473629113012e-16,7.302264746879141e-19
-1.0760105110548913e-16,7.869697174758649e-19
-1.0857076339892651e-16,8.173738408772566e-19
-1.0908171733684691e-16,8.446827431228165e-19
-1.0936888729259622e-16,8.717000250517889e-19
-1.0950143956115782e-16,8.792981593132108e-19
-1.0958056805274824e-16,8.864706370541468e-19
-1.0963718978027387e-16,8.970838271309292e-19
-1.0966359848525886e-16,9.012700269516125e-19
-1.0967552859641485e-16,9.021895044027662e-19
-1.0968588223329623e-16,9.037173095041819e-19
-1.0970197696332629e-16,9.09694319830574e-19
-1.0970583517651217e-16,9.101380858547458e-19
-1.0970846253858052e-16,9.106049708068535e-19
-1.0971016743138244e-16,9.108827553548391e-19
-1.0971137310376052e-16,9.110689280026058e-19
-1.0971208001951024e-16,9.110832904550146e-19
