amp,std
0.0,0.0
2.238814600228648e-7,5.5144753059229795e-9
3.590972677693399e-7,1.0000483527234183e-8
4.093766529366389e-7,1.2069416540540028e-8
4.30587439817878e-7,1.3113183862055413e-8
4.4081343528269175e-7,1.3775007515159756e-8
4.450399903559609e-7,1.408879555943559e-8
4.473853144928825e-7,1.4281930708720736e-8
4.485796375160185e-7,1.437286715574507e-8
4.494816184135515e-7,1.4487052305999959e-8
4.5012761668161176e-7,1.4590577425186787e-8
4.5047937324141984e-7,1.464214248911982e-8
4.506617784283225e-7,1.4661002031364811e-8
4.5087826164715987e-7,1.4709738463159702e-8
4.509600964041626e-7,1.4721812171297128e-8
4.510294012812669e-7,1.4731490866350862e-8
4.5111383767898327e-7,1.4746122231516191e-8
4.511470398544037e-7,1.4750545814384204e-8
4.5117574151072884e-7,1.475411297634966e-8
4.5121472489630857e-7,1.4774111691485446e-8
4.512327848945904e-7,1.477726319616165e-8
