amp,std
0.0,0.0
2.3498308451603732e-7,5.844932930649819e-9
3.775493322021193e-7,1.0503429910514153e-8
4.2650084780816553e-7,1.2523013733796802e-8
4.469011642394512e-7,1.3529893949605719e-8
4.5562329035266314e-7,1.4126104326931405e-8
4.598296382970919e-7,1.4408601220637278e-8
4.6218434389914353e-7,1.4623243908949962e-8
4.635442143114117e-7,1.477043334909651e-8
4.644778109435191e-7,1.4872228281967521e-8
4.649117445896683e-7,1.492050777855198e-8
4.652655558950232e-7,1.4974264478869683e-8
4.654764753903743e-7,1.499736746684278e-8
4.656546139912772e-7,1.5034654501706403e-8
4.6574594088127927e-7,1.504808848851426e-8
4.6583331419402204e-7,1.5065973798800044e-8
4.658733836315401e-7,1.507186068343141e-8
4.6590453873009826e-7,1.5076840974548426e-8
4.659412952375321e-7,1.50864974390425e-8
4.6596368370248147e-7,1.509126397215223e-8
4.6598699886489425e-7,1.5097477387852743e-8
