amp,std
0.0,0.0
2.225561966504938e-7,5.427308578286946e-9
3.715318321122515e-7,1.0136271200418946e-8
4.248450203257427e-7,1.2310082980976465e-8
4.4586458321174024e-7,1.3323780794452835e-8
4.550569702385797e-7,1.3872675849855303e-8
4.5913715865800016e-7,1.4165747051590515e-8
4.613260409596132e-7,1.4349737078297653e-8
4.6272972977080997e-7,1.4471765133581409e-8
4.635592067673225e-7,1.4572399811079882e-8
4.640167745834353e-7,1.4611068550935131e-8
4.6431375473074577e-7,1.4651329429602863e-8
4.6451153767972344e-7,1.4675229452368294e-8
4.6466309647393964e-7,1.4704554188027496e-8
4.647901603660587e-7,1.4732621209891764e-8
4.648883795544804e-7,1.4767126968872705e-8
4.649282420303323e-7,1.4772458553694165e-8
4.649697422143145e-7,1.4782130016139794e-8
4.650014121902689e-7,1.478738099274496e-8
4.650264314788351e-7,1.4794529018137511e-8
4.6504358612040396e-7,1.479830023937763e-8
