amp,std
0.0,0.0
-2.27724826699233e-17,8.487571160337253e-20
-3.9239080474220507e-17,2.304937898499169e-19
-4.3017285954880815e-17,2.813384365054488e-19
-4.3976461749244304e-17,3.0100463463173736e-19
-4.428623256695762e-17,3.1117378507818147e-19
-4.439182571744251e-17,3.1639406643512176e-19
-4.442797102457937e-17,3.189388138378035e-19
-4.444513455120085e-17,3.212353016812741e-19
-4.445526110841067e-17,3.226451557558359e-19
-4.445920484719975e-17,3.23249199557848e-19
-4.4461342558185904e-17,3.236185829270659e-19
-4.446224290787322e-17,3.2378855999325933e-19
-4.446273367361278e-17,3.23854438595537e-19
-4.4463446840284075e-17,3.2419339995191997e-19
-4.4463602130829635e-17,3.2421917703339568e-19
-4.4463714595545925e-17,3.2424250945398684e-19
-4.446377081299422e-17,3.242532677713253e-19
-4.4463815136372076e-17,3.2426940055738195e-19
-4.4463835792714687e-17,3.2427255548069683e-19
-4.4463844628413755e-17,3.2427280274773e-19
