amp,std
0.0,0.0
-2.268050953598212e-17,8.471054882228256e-20
-3.89710037256644e-17,2.282985613541301e-19
-4.271975544426742e-17,2.7899197817303706e-19
-4.3694314288814463e-17,2.989252566105456e-19
-4.398720455545744e-17,3.0858195832249358e-19
-4.4090913408562253e-17,3.1417244812456034e-19
-4.413469462918588e-17,3.180163675706541e-19
-4.4151198633570903e-17,3.1918227055950236e-19
-4.4160616285843324e-17,3.20593676361299e-19
-4.416714574890346e-17,3.2270260978314796e-19
-4.4168864575100725e-17,3.2293875773588332e-19
-4.417232831256025e-17,3.2528631536941953e-19
-4.417290490595143e-17,3.253964358078704e-19
-4.417317532697927e-17,3.254383834859805e-19
-4.4173353808117495e-17,3.2548652566244967e-19
-4.417342787005223e-17,3.2550276453896834e-19
-4.417348449958698e-17,3.2551178426712766e-19
-4.4173664924246505e-17,3.2566036145894686e-19
-4.417374024249712e-17,3.2570356792157577e-19
-4.417374870564254e-17,3.2570377731585794e-19
