amp,std
0.0,0.0
-2.258543796876133e-17,8.459966112165767e-20
-3.900167823130935e-17,2.293483644386151e-19
-4.2768212969379047e-17,2.8013663591863553e-19
-4.376325890536697e-17,3.007994120461801e-19
-4.404398647964069e-17,3.0946629378172384e-19
-4.4151869295877765e-17,3.1472570887860135e-19
-4.4188674357972e-17,3.16543200604474e-19
-4.4205349145279237e-17,3.176467204741814e-19
-4.4214343672550575e-17,3.1899628614116206e-19
-4.42205596586563e-17,3.210633796174978e-19
-4.4222462564657087e-17,3.2134911256618725e-19
-4.422355256860427e-17,3.215783933716613e-19
-4.4224252973777866e-17,3.217158403511525e-19
-4.4225485284471056e-17,3.225791280483717e-19
-4.422567770445046e-17,3.2262309060321797e-19
-4.4225786805525205e-17,3.226563024466415e-19
-4.422606320229438e-17,3.2284451019795377e-19
-4.4226084866450645e-17,3.228477576385555e-19
-4.422610786127503e-17,3.228527909042144e-19
-4.422611691464259e-17,3.2285296472209136e-19
