amp,std
0.0,0.0
-2.2729999839159928e-17,8.472945455909468e-20
-3.87927266785148e-17,2.2740012228304284e-19
-4.260902969134389e-17,2.7918689146691603e-19
-4.363458176817745e-17,3.008771475413202e-19
-4.392721841435294e-17,3.1078515672301927e-19
-4.403623048712422e-17,3.16057613067561e-19
-4.407617223348608e-17,3.1898753940631564e-19
-4.4091979568767824e-17,3.199318885128205e-19
-4.4101113076091044e-17,3.2190624884925867e-19
-4.410426770742194e-17,3.222343706829622e-19
-4.4106351499301075e-17,3.2259205695129447e-19
-4.410753579649325e-17,3.227959668413879e-19
-4.4107938107370326e-17,3.2286721561576255e-19
-4.410958342460674e-17,3.2424460202987936e-19
-4.4109773889140286e-17,3.2433772834069067e-19
-4.4109907398965624e-17,3.2436837700263123e-19
-4.410997894978828e-17,3.2438409466468537e-19
-4.411005476418954e-17,3.2440872532376673e-19
-4.4110560999278577e-17,3.248913353649362e-19
-4.411057529961967e-17,3.248919007057613e-19
