amp,std
0.0,0.0
-2.276934640648655e-17,8.482846538588442e-20
-3.8986713529410233e-17,2.2813968811358697e-19
-4.2776706506726403e-17,2.787734564969832e-19
-4.369006527366063e-17,2.9686435990551033e-19
-4.398925156148429e-17,3.0643733308062923e-19
-4.409496483379519e-17,3.116521487352984e-19
-4.413763380620243e-17,3.1512765079330476e-19
-4.4154806175195295e-17,3.1628367598140173e-19
-4.4163923145267946e-17,3.185849941805861e-19
-4.41680660673606e-17,3.190801998999592e-19
-4.416976435904676e-17,3.1923988402053036e-19
-4.417059774554935e-17,3.1938510988136414e-19
-4.417120336903852e-17,3.1952575109692684e-19
-4.417295594531675e-17,3.2060195559775513e-19
-4.417318240348356e-17,3.2065639598112566e-19
-4.417334083174114e-17,3.207624291266051e-19
-4.41733914407112e-17,3.2077192218544134e-19
-4.417341919818995e-17,3.2077691990946363e-19
-4.417344864279797e-17,3.20783438055804e-19
-4.417351316063434e-17,3.2078882728675016e-19
