amp,std
0.0,0.0
-2.2645067923867712e-17,8.469204047554595e-20
-3.867617261246269e-17,2.2699611086675116e-19
-4.246515522881076e-17,2.793369214294232e-19
-4.3474011510067435e-17,3.006828635021908e-19
-4.377518875327222e-17,3.110498956437344e-19
-4.3891168774888336e-17,3.1699538219797064e-19
-4.3938109013355957e-17,3.214220664685824e-19
-4.395420546044357e-17,3.225167852400846e-19
-4.3962047952148223e-17,3.238019037410538e-19
-4.39667340984207e-17,3.2502349090291853e-19
-4.396886321186303e-17,3.254018605717606e-19
-4.397001754989117e-17,3.2562642840454597e-19
-4.397050963634902e-17,3.2571523803417977e-19
-4.397092918591814e-17,3.2584877642477603e-19
-4.39712185563797e-17,3.2593583593607727e-19
-4.397158282719458e-17,3.2616069613909246e-19
-4.397170410091604e-17,3.262248903505748e-19
-4.397173103166237e-17,3.2622828609667277e-19
-4.3971784714352297e-17,3.2626360359644617e-19
-4.397179475250628e-17,3.262639069193076e-19
