amp,std
0.0,0.0
0.7462866637508371,0.0034716907195421844
2.936288096003294,0.015467157638359165
6.570106211602532,0.03734976164589814
11.42412381223448,0.06912800495903101
17.61138973207423,0.11323316037299241
24.920136064212684,0.16894054589834695
33.57005721261689,0.24021632319151992
43.42963991780639,0.3252861292063114
54.269083376924,0.4261096109631845
66.56286182494199,0.5486338746186777
79.65863013983008,0.6779146345296628
94.26936384890371,0.8297782568901189
109.95130705642468,1.0003133597507223
126.75756494698382,1.1797128216527502
144.76082315052224,1.3867642205845625
163.9598042877105,1.6132739429427847
183.86511117013546,1.8552059363812619
206.03514880060817,2.14929256387385
228.9538509158403,2.429856787779044
252.6093403580612,2.7217755220371584
