amp,std
0.0,0.0
0.7542116839596936,0.0034696212352719556
2.95952124399683,0.01542917814450163
6.580635858989298,0.03728600760358052
11.415267545596862,0.06866018272830846
17.551840330922683,0.11255854941317153
24.918614351129698,0.1692750621586847
33.50291234634497,0.23949163781901212
43.336677236941206,0.32605712334904857
54.3872471612417,0.42732617749726204
66.69579350829449,0.550716739072832
80.15426527757745,0.6873371964594214
94.79475257542272,0.8363365469037723
110.30281099619579,1.0000303423062842
126.82080999368264,1.1752775246995864
144.91164855449023,1.3827224205003004
164.20260991898064,1.6108084191127616
184.52851545823205,1.852787186707097
205.8671078182193,2.1294669038797824
228.46050514247295,2.390714328693364
252.40210449996073,2.7225703077998777
