amp,std
0.0,0.0
0.7504815091778523,0.00343606822265874
2.938833054682507,0.015352346113909954
6.555782477483531,0.036924925404238425
11.451192428899073,0.06896514869930132
17.578324783035576,0.11200488978115741
24.991492541425004,0.16961219855793105
33.71191264020674,0.24175565842714072
43.510829965157384,0.32834725931467384
54.45473979211571,0.42825549571840255
66.67906281543968,0.5495797725271233
79.90771302510124,0.6830939663107315
94.25178457495893,0.8308884510745757
109.84634126404346,1.0049008672550643
126.37048239210648,1.1857683012217888
144.72407137496276,1.4059180324536247
164.11907497940106,1.6260190166492763
184.09268180354002,1.8652085501114777
205.89721566034183,2.1356562800499996
228.66730161474717,2.4286730988947554
252.30451405718122,2.708218807847525
