amp,std
0.0,0.0
0.7462490506433864,0.0034986431562261592
2.9425514915566198,0.015396924821772679
6.569498253355359,0.03696699185729633
11.427825835723308,0.06841461617645861
17.577119838453537,0.11247319515296812
24.955180639307816,0.17156466178475463
33.572224779086206,0.24430942324929833
43.43770622614732,0.32974453862344244
54.551671397434454,0.43142120847940746
66.70869126250987,0.5499695998272567
80.07064425570148,0.683078443350379
94.74107857071715,0.8375830903189386
110.64075309883654,1.0151499359354268
127.37656222141217,1.2000821478163681
145.7482121046977,1.4028777948570679
165.2396045916972,1.636481166089464
185.60626422093617,1.8866492749482493
206.94599861216514,2.137392125990899
229.47437846642032,2.432654543935816
253.34102117922774,2.7240119422383584
