amp,std
0.0,0.0
0.7524568360136831,0.0034580737647025594
2.9232232551185997,0.015454215965162965
6.555625996401648,0.0371566648004716
11.463744968910426,0.0693653507771832
17.674022141379794,0.11322923620766469
25.071651366217154,0.17072400330974286
33.67886144591834,0.24075279764380214
43.44229835190967,0.3243027312515835
54.325241682797724,0.4249071704635031
66.38682558565137,0.5408358798819031
79.67831899231527,0.6681370428606261
94.16086208631005,0.8190731194583234
109.84047319195498,0.9901797240183898
126.57690150622618,1.170560813881668
144.80229694789514,1.3877645601995066
164.2173359150641,1.635422220573118
184.35381650647417,1.8789693531032363
206.0579922310872,2.1328128717405175
228.51621606405664,2.407548858986403
251.5076002763774,2.7049662051801975
