amp,std
0.0,0.0
0.7425491694307291,0.003494311497400435
2.9374410126326946,0.015456472125649759
6.554499188652263,0.03705839810715709
11.412949564050777,0.06890222936415233
17.64710850621804,0.11351878569803237
25.028358304010414,0.17025293182659834
33.549067719979476,0.2408590346061597
43.35926128416128,0.3272229699031346
54.22485963910434,0.42642947174046997
66.39492487603364,0.5444011969814145
79.78532368487497,0.6780760430836367
93.90336964031955,0.8272834940212247
109.76118376721809,1.002147826815319
126.41234484389318,1.184988687675315
144.36052973720652,1.390956134775971
163.24284273954487,1.597052320215896
183.49971991917695,1.829072349288029
204.89661758953144,2.0773582146417633
227.15847444962196,2.342501685285012
250.85338424201908,2.6574808691705476
