amp,std
0.0,0.0
9.291245243841089e-8,2.482480648620248e-9
1.4120954525583433e-7,4.221564869940011e-9
1.545142372752354e-7,4.776356606357388e-9
1.5899592935186822e-7,5.01810225972449e-9
1.6105848464702353e-7,5.156078342145863e-9
1.6193637491328904e-7,5.232853909462659e-9
1.6236203674924226e-7,5.274726112604693e-9
1.6256759490503968e-7,5.292142365614506e-9
1.62715389751091e-7,5.312604451085192e-9
1.6277692236619676e-7,5.31934934306848e-9
1.6283906021287923e-7,5.331487026251382e-9
1.6287360040220649e-7,5.336623515088188e-9
1.6289057133698044e-7,5.339240531095739e-9
1.6290263517137516e-7,5.341419400012682e-9
1.6291085906416332e-7,5.34261741757961e-9
1.6291972551339656e-7,5.3453750641752805e-9
1.629240840679291e-7,5.346217286262268e-9
1.629290042532099e-7,5.347669134366613e-9
1.6293143296592384e-7,5.3480862144354146e-9
1.6293352351050682e-7,5.348474397319721e-9
