amp,std
0.0,0.0
9.541285317835558e-8,2.498883734788141e-9
1.4108184592360344e-7,4.121649059573077e-9
1.555771983099746e-7,4.760942869740375e-9
1.6032712080912223e-7,5.019615678740378e-9
1.6214202247855418e-7,5.1341782939942515e-9
1.6286389286549496e-7,5.183163693876079e-9
1.632720667890663e-7,5.223593014942261e-9
1.634958631444874e-7,5.246517246703249e-9
1.6363786038011212e-7,5.2630615814396126e-9
1.637067564383629e-7,5.2697753840430265e-9
1.6375039463940378e-7,5.2758397934874836e-9
1.6378940991166676e-7,5.287446400605959e-9
1.6380300229661946e-7,5.289001627405272e-9
1.6381672310441393e-7,5.291134679284108e-9
1.6382342628034615e-7,5.2918772315515886e-9
1.6383374019873557e-7,5.294013765912607e-9
1.638379280489558e-7,5.294658220834289e-9
1.638423891884106e-7,5.295996050646242e-9
1.6384658117111682e-7,5.297121847910173e-9
1.6384824056620256e-7,5.297526567203506e-9
