amp,std
0.0,0.0
9.293086564706504e-8,2.527345755659738e-9
1.3821525790053385e-7,4.189725265544137e-9
1.5244162974307454e-7,4.807960900003617e-9
1.5734398626347453e-7,5.073793496956577e-9
1.591328472199597e-7,5.185620415341528e-9
1.5995371220268346e-7,5.255030099360348e-9
1.6030812585074625e-7,5.278973800518662e-9
1.6053927186111324e-7,5.303650019385278e-9
1.6067195835780618e-7,5.324729218631766e-9
1.6074988919118082e-7,5.336997055250373e-9
1.607958621930917e-7,5.343069867657436e-9
1.608437397397132e-7,5.356077256046867e-9
1.6086706807365782e-7,5.362805310819655e-9
1.608872108927737e-7,5.3698056249938995e-9
1.6089907344884203e-7,5.37295939537881e-9
1.6090628822941695e-7,5.374841490156651e-9
1.6091201569184487e-7,5.376600687306821e-9
1.6091454112779934e-7,5.376982920346625e-9
1.6091629295715354e-7,5.377390771963351e-9
1.6091799882590133e-7,5.377763770645937e-9
