amp,std
0.0,0.0
3.1333714409765275e-18,3.245929678806215e-20
5.739000874722107e-18,7.655356727965635e-20
6.1787072000122495e-18,8.855698054488351e-20
6.269597719701104e-18,9.233510979138279e-20
6.291311035046757e-18,9.371754269970349e-20
6.2980272564953845e-18,9.444394781641319e-20
6.3009027505626e-18,9.506626871845994e-20
6.301715494418956e-18,9.51960763035156e-20
6.302222418458746e-18,9.541056619234913e-20
6.3023498787293816e-18,9.543657129457842e-20
6.302429633160209e-18,9.54522360085513e-20
6.302458414677008e-18,9.546290341323178e-20
6.302470372836389e-18,9.546522740418307e-20
6.302477163129932e-18,9.546724840813658e-20
6.302480222038864e-18,9.546808320057912e-20
6.3024827594378114e-18,9.546887375337688e-20
6.3024838972201596e-18,9.54692541777193e-20
6.302486021874197e-18,9.547032796756133e-20
6.3024861648790876e-18,9.547038781067731e-20
6.302486340444089e-18,9.547039482515215e-20
