amp,std
0.0,0.0
3.207684559621176e-18,3.2516355135548674e-20
5.802994754384207e-18,7.627932975353936e-20
6.2562393701059136e-18,8.84804148734616e-20
6.345009933012906e-18,9.225588836724128e-20
6.370166986496438e-18,9.408176542544526e-20
6.376552246825743e-18,9.476785623922062e-20
6.379366789706879e-18,9.52512531970846e-20
6.380280307173416e-18,9.547470391637398e-20
6.38065928480828e-18,9.556573587826955e-20
6.380873942535429e-18,9.56602775643086e-20
6.380957226372093e-18,9.569275226063584e-20
6.380985457554679e-18,9.569808582347213e-20
6.380994606033419e-18,9.571142591745021e-20
6.381001372719948e-18,9.571301030596025e-20
6.381004131656574e-18,9.571401071944357e-20
6.381000885622517e-18,9.571993608540094e-20
6.3810022040680224e-18,9.572056781037569e-20
6.381002948489892e-18,9.572073735912702e-20
6.3810055875899594e-18,9.57229250159828e-20
6.3810056989378e-18,9.57229283486782e-20
