amp,std
0.0,0.0
3.2138097000937006e-18,3.2527436647278554e-20
5.9114254819709e-18,7.754036380814441e-20
6.3641507815769875e-18,8.978544008472966e-20
6.452344740918124e-18,9.349489791214615e-20
6.4726042546270155e-18,9.483137126064554e-20
6.479246666592794e-18,9.549037672440838e-20
6.481558229869699e-18,9.581504182678825e-20
6.482804996486711e-18,9.617221393853287e-20
6.483078829901674e-18,9.623455119051522e-20
6.4832233552998285e-18,9.628307835814064e-20
6.48327066804442e-18,9.629807933198087e-20
6.483290263330513e-18,9.630103675873974e-20
6.4833116124572926e-18,9.630797808803597e-20
6.4833228132782195e-18,9.631437642373419e-20
6.483327018478872e-18,9.631585512001122e-20
6.483327611603632e-18,9.631703198337418e-20
6.4833279322792674e-18,9.631760072993908e-20
6.483329108880339e-18,9.63181556505342e-20
6.483329325380653e-18,9.631821474968227e-20
6.483329658399296e-18,9.631823563414519e-20
