amp,std
0.0,0.0
3.1733907834723006e-18,3.252426707260376e-20
5.7526455466549124e-18,7.614592863901635e-20
6.17559559396834e-18,8.750461314923062e-20
6.265408187925646e-18,9.133273043132834e-20
6.286139597347839e-18,9.271818334237314e-20
6.292432371386247e-18,9.333078818528367e-20
6.2944050718355014e-18,9.359914363730584e-20
6.29553256747136e-18,9.398040927222105e-20
6.295831038137396e-18,9.402919621519938e-20
6.2959939267619094e-18,9.408373576329006e-20
6.296042763181774e-18,9.409772924504194e-20
6.296059762105288e-18,9.409983780264506e-20
6.2960815554661135e-18,9.41078093475536e-20
6.296089639493392e-18,9.411186363043034e-20
6.2960939882907694e-18,9.411341172625595e-20
6.2963434758753914e-18,9.436007077544166e-20
6.296345123359608e-18,9.436070098516576e-20
6.296356826613234e-18,9.437170222277728e-20
6.2963572816703375e-18,9.437192007349446e-20
6.296357408718401e-18,9.437192451557356e-20
