amp,std
0.0,0.0
3.1502019038852118e-18,3.2477269595452855e-20
5.836693999361623e-18,7.709412937901247e-20
6.274083527871101e-18,8.88543623744217e-20
6.3547070867030644e-18,9.230563011080657e-20
6.3780048675967245e-18,9.396111571797416e-20
6.384924426793296e-18,9.467921787548105e-20
6.386688672577412e-18,9.483569576309784e-20
6.3874932962108986e-18,9.497208468654413e-20
6.388032986174641e-18,9.51862995824779e-20
6.388179379956187e-18,9.522441351601343e-20
6.3882310610152825e-18,9.523434032086534e-20
6.388252407099859e-18,9.523925366351759e-20
6.3882637227350455e-18,9.524186292630493e-20
6.388272404051271e-18,9.524446563273624e-20
6.388274664548122e-18,9.524510645480139e-20
6.3882774094917754e-18,9.524611424653346e-20
6.38827814307821e-18,9.524642502466471e-20
6.388278619159551e-18,9.524656959917892e-20
6.388280027681124e-18,9.524762981659574e-20
6.3882802841361354e-18,9.524763794476289e-20
