amp,std
0.0,0.0
2.9618987395435893e-7,7.029625663442087e-10
5.091760176163114e-7,1.3603208165460669e-9
6.003122501109693e-7,1.7106421888892807e-9
6.432436957078302e-7,1.9100082983948593e-9
6.653815501976164e-7,2.0344351965603663e-9
6.777954769149313e-7,2.116965864474896e-9
6.851655378919513e-7,2.1758566441188953e-9
6.897424057210921e-7,2.2172696058960388e-9
6.927623050477708e-7,2.2497755912868842e-9
6.94743920766348e-7,2.272975009581337e-9
6.961451114875887e-7,2.2923199140790216e-9
6.971068203049967e-7,2.3074449229851683e-9
6.97799773952254e-7,2.3190224357212704e-9
6.98298632331294e-7,2.3284611699094432e-9
6.986977742373855e-7,2.3382838873164603e-9
6.989950751996126e-7,2.3451161810598717e-9
6.992226712754088e-7,2.3512735027642984e-9
6.993984697111223e-7,2.356025596781468e-9
6.995301628386768e-7,2.3597316599717725e-9
6.996452576843374e-7,2.363605212392043e-9
