amp,std
0.0,0.0
2.948807784688888e-7,7.002361469815584e-10
5.078827393475224e-7,1.3580114484264022e-9
5.993510718812213e-7,1.708863293402517e-9
6.421159070373986e-7,1.906028857593805e-9
6.64391519746551e-7,2.031900248071663e-9
6.768336500957895e-7,2.1162544775494424e-9
6.841274113497408e-7,2.174417588507708e-9
6.886279254708065e-7,2.214875172250448e-9
6.915281966928646e-7,2.2452292428935945e-9
6.935335514208098e-7,2.2693557137712056e-9
6.949038125837356e-7,2.2883722046552884e-9
6.958684285006955e-7,2.302849180171519e-9
6.965602312938024e-7,2.3145344795117053e-9
6.970920377163084e-7,2.325152952735221e-9
6.97485034667518e-7,2.333781028881199e-9
6.977854288169993e-7,2.3407918086948316e-9
6.980045433097195e-7,2.3459618285679784e-9
6.981864529002467e-7,2.351465748576781e-9
6.983197295574653e-7,2.355441866561691e-9
6.984234376178452e-7,2.35858189178739e-9
